611079075	ISC	2014-11-05 14:22:24	38.08	20.38	14.2	4.2	1	
605646763	ISC	2014-11-05 01:12:29	53.37	6.57	0.0	2.9	1	
605641454	ISC	2014-11-03 03:39:38	34.92	-11.37	15.2	4.4	1	
605641235	ISC	2014-11-02 18:32:06	35.79	-4.52	109.1	4.1	1	
605646268	ISC	2014-11-02 05:41:04	26.79	93.95	49.0	4.0	1	
607599065	JMA	2014-11-01 15:42:23	38.13	140.46	24.0	0.0	1	
606335020	ISC	2014-11-01 10:59:53	-31.98	-111.23	8.0	6.0	1	
610573456	ISC	2014-11-01 10:05:43	-31.90	-111.22	10.0	5.7	1	
605638309	ISC	2014-11-01 00:51:58	52.66	101.35	9.6	4.8	1	
605638297	ISC	2014-10-31 19:15:25	-30.77	121.38	10.0	4.4	2	
605619615	ISC	2014-10-25 17:25:24	31.56	115.48	10.0	3.9	1	
605615803	ISC	2014-10-25 02:26:01	34.21	102.38	10.0	4.9	1	
605600622	ISC	2014-10-23 16:30:25	65.12	-149.01	12.7	5.0	1	
606730104	BJI	2014-10-23 00:35:03	27.72	119.93	4.0	3.8	1	
610573239	ISC	2014-10-21 00:36:58	65.12	-149.00	5.9	4.9	1	
609007760	ISC	2014-10-16 21:42:35	26.80	34.90	10.0	2.9	1	
607593435	JMA	2014-10-15 20:40:55	38.64	140.28	29.0	0.0	1	
605551485	ISC	2014-10-15 19:36:31	46.66	7.58	15.9	3.3	1	
610573090	ISC	2014-10-15 13:35:54	32.55	47.86	8.1	5.8	1	
605551110	ISC	2014-10-15 12:33:03	81.86	118.04	10.0	4.5	1	
606730099	BJI	2014-10-15 08:37:24	27.70	119.95	5.0	4.3	1	
606730098	BJI	2014-10-15 07:49:27	27.70	119.94	5.0	4.1	1	
605642941	ISC	2014-10-14 04:12:30	-34.84	179.98	35.0	5.9	1	
605540411	BJI	2014-10-13 20:14:56	27.71	119.94	4.0	4.5	1	
605534667	ISC	2014-10-13 08:51:35	37.31	-12.73	10.0	4.5	1	
610573013	ISC	2014-10-11 02:35:48	41.06	143.21	26.1	6.0	1	
605528308	ISC	2014-10-10 13:51:21	35.97	-96.73	15.9	4.1	2	
610572999	ISC	2014-10-10 04:07:51	-32.29	-110.84	13.5	5.6	1	
610572996	ISC	2014-10-09 20:59:59	-32.03	-111.27	10.0	5.6	1	
610572984	ISC	2014-10-09 08:14:23	-32.76	-111.72	10.0	5.7	1	
610572980	ISC	2014-10-09 02:32:06	-32.16	-110.92	10.5	6.6	1	
610572978	ISC	2014-10-09 02:14:29	-32.30	-110.92	4.2	7.0	1	
605505323	ISC	2014-10-08 02:40:52	23.79	-108.51	7.1	6.1	1	
605505320	ISC	2014-10-08 01:48:28	35.76	-97.11	3.7	3.2	1	
610572948	ISC	2014-10-07 16:51:13	35.95	-96.72	11.7	4.0	3	
605504658	ISC	2014-10-07 13:49:41	23.34	100.50	12.8	6.1	16	JINGGU2014
607591043	JMA	2014-10-07 08:54:55	38.78	140.83	24.0	0.0	1	
605490701	ISC	2014-10-04 04:59:34	41.18	47.97	17.1	4.8	1	
605501102	ISC	2014-10-03 09:45:07	41.25	45.53	17.0	4.1	1	
605478323	ISC	2014-10-02 18:01:24	37.25	-97.88	6.3	4.8	1	
605478319	ISC	2014-10-02 15:56:32	36.35	97.72	12.7	5.2	1	
610984897	ISC	2014-10-02 04:43:35	45.12	16.43	14.4	3.9	1	
605469255	ISC	2014-10-01 06:08:31	-16.64	-67.54	10.0	5.1	1	
605469247	ISC	2014-10-01 01:23:31	28.37	102.81	17.6	5.2	2	
607588998	JMA	2014-09-30 15:37:21	39.20	140.96	33.0	0.0	1	
605469461	ISC	2014-09-30 11:42:00	53.27	6.39	0.0	3.2	1	
605420415	ISC	2014-09-30 06:06:01	36.22	-97.54	2.7	3.2	1	
605420410	ISC	2014-09-30 03:01:26	36.23	-97.55	12.3	3.5	1	
607588347	JMA	2014-09-29 03:39:28	38.13	140.49	31.0	0.0	1	
605418296	ISC	2014-09-29 01:38:08	41.14	47.95	15.0	5.1	1	
605416829	ISC	2014-09-27 12:14:49	35.84	-97.43	8.3	3.4	1	
605399805	ISC	2014-09-25 17:51:17	61.99	-151.92	106.9	6.3	2	
605564979	ISC	2014-09-24 17:26:45	34.91	129.92	10.0	3.4	1	
610572650	ISC	2014-09-24 11:16:13	-23.78	-66.59	204.5	6.2	1	
605362952	LDG	2014-09-24 07:55:56	49.00	8.31	2.0	2.9	1	
605362948	ISC	2014-09-24 05:49:33	36.39	-96.77	8.3	3.1	1	
606506358	BJI	2014-09-23 09:40:25	27.71	119.93	4.0	3.7	1	
605564907	ISC	2014-09-23 06:27:55	35.86	129.45	10.0	3.7	1	
605354327	ISC	2014-09-22 14:41:21	-40.54	175.93	25.7	5.4	1	
605329879	ISC	2014-09-19 17:23:18	35.83	-97.41	11.0	3.6	1	
607584463	JMA	2014-09-19 16:58:15	37.54	139.96	33.0	0.0	1	
605326573	ISC	2014-09-19 01:31:53	36.60	-97.58	12.5	3.2	1	
605303376	ISC	2014-09-18 07:12:40	36.23	-97.27	7.6	3.8	1	
605302452	ISC	2014-09-17 13:21:54	36.19	-97.26	4.4	3.3	1	
606506355	BJI	2014-09-17 12:47:31	27.71	119.94	7.0	3.6	1	
605300748	ISC	2014-09-17 10:06:12	47.61	-122.93	17.2	3.7	2	
605299051	ISC	2014-09-15 20:08:03	35.85	-97.43	8.3	4.0	1	
605297600	ISC	2014-09-15 13:08:00	61.61	14.34	14.6	4.6	1	
607582245	JMA	2014-09-14 13:15:54	38.77	140.82	27.0	0.0	1	
605288442	ISC	2014-09-14 12:01:03	36.58	-97.89	10.0	3.5	1	
605290001	ISC	2014-09-13 03:31:24	27.79	92.83	35.0	4.0	2	
610572447	ISC	2014-09-12 14:41:56	36.19	-97.26	9.3	3.7	1	
605275987	ISC	2014-09-09 16:54:10	36.82	140.60	10.8	4.0	1	
605275913	ISC	2014-09-09 09:06:46	36.21	-97.44	12.5	3.4	1	
605275866	ISC	2014-09-08 20:30:39	16.24	-98.25	11.0	4.9	1	
610572371	ISC	2014-09-08 16:21:33	36.81	-97.70	8.1	4.2	1	
610690916	ISC	2014-09-07 14:43:25	-2.70	36.00	16.7	0.0	1	
605273886	ISC	2014-09-06 18:54:00	36.64	-97.68	10.0	3.4	1	
605274982	ISC	2014-09-06 10:37:42	40.29	115.57	10.0	4.0	1	
605246933	ISC	2014-09-06 05:40:51	64.69	-17.48	3.7	5.1	1	
611070535	ISC	2014-09-05 17:54:04	-2.69	36.00	14.3	0.0	1	
610572319	ISC	2014-09-04 23:32:06	36.20	-97.42	7.2	3.3	1	
605194749	ISC	2014-09-04 17:43:39	40.14	24.90	3.8	5.0	1	
605354066	ISC	2014-09-01 20:10:05	50.88	103.36	10.0	4.0	1	
606687942	ISC	2014-09-01 07:17:41	53.17	6.55	0.0	2.6	1	
605184130	ISC	2014-08-31 12:24:58	65.18	-149.04	11.9	3.8	1	
610572216	ISC	2014-08-31 07:20:20	36.60	-97.94	11.0	3.4	1	
610572205	ISC	2014-08-31 03:06:56	65.13	-149.09	6.0	5.2	1	
605184085	ISC	2014-08-30 18:16:46	44.44	16.29	19.2	3.5	1	
605182549	ISC	2014-08-29 18:37:30	65.55	-122.68	6.2	5.1	1	
610572166	ISC	2014-08-29 03:45:05	36.75	23.77	90.8	5.8	2	
610572157	ISC	2014-08-28 19:14:35	32.11	132.06	27.4	5.9	1	
610572121	NEIC	2014-08-26 16:05:10	35.85	-97.44	6.8	3.2	1	
607114766	JMA	2014-08-26 03:21:45	36.86	139.77	18.0	0.0	1	
605170348	ISC	2014-08-25 22:54:45	67.65	142.46	8.7	5.0	1	
610572079	ISC	2014-08-24 10:20:46	38.17	-122.30	8.3	6.1	82	NAPA2014
610572057	NEIC	2014-08-23 11:06:34	35.85	-97.43	2.2	3.8	1	
605155077	ISC	2014-08-21 23:54:44	40.46	122.21	10.0	3.3	1	
605153295	ISC	2014-08-21 08:11:19	32.26	76.32	15.1	4.8	1	
605150841	ISC	2014-08-19 13:38:24	36.95	-5.51	19.0	4.3	1	
610571950	ISC	2014-08-19 12:41:35	35.83	-97.42	3.3	4.4	1	
610571925	NEIC	2014-08-18 02:50:09	35.38	-96.50	4.1	3.5	1	
610785789	ISC	2014-08-18 02:32:05	32.71	47.71	12.9	6.2	6	MORMORI2014
610571921	ISC	2014-08-18 01:25:58	36.84	-98.21	14.6	4.0	1	
610571913	NEIC	2014-08-17 15:59:05	36.83	-97.86	3.4	3.1	1	
610571901	NEIC	2014-08-17 06:31:10	36.83	-97.86	3.8	3.2	1	
605149253	ISC	2014-08-17 06:18:44	36.84	-97.85	9.2	3.4	1	
605149241	ISC	2014-08-16 22:07:59	28.14	103.53	10.4	5.1	2	
605149233	ISC	2014-08-16 16:39:54	24.59	94.56	87.2	4.9	1	
605147129	ISC	2014-08-15 03:57:17	34.30	-116.42	17.9	3.8	1	
605145550	ISC	2014-08-13 06:48:10	16.20	-98.30	6.8	5.4	1	
605142118	ISC	2014-08-10 18:46:18	27.58	-111.49	10.0	5.5	1	
610785780	ISC	2014-08-10 03:43:17	41.16	142.28	46.5	6.1	1	
607338407	BGR	2014-08-09 15:55:34	53.26	6.80	3.0	2.0	1	
605141900	ISC	2014-08-09 15:28:49	52.43	-114.82	10.0	3.8	3	
607107652	JMA	2014-08-08 22:17:05	37.74	140.31	26.0	0.0	1	
605141564	ISC	2014-08-08 20:21:56	35.84	-97.42	4.0	3.4	1	
607107589	JMA	2014-08-08 17:39:45	37.74	140.30	28.0	0.0	1	
607106080	JMA	2014-08-05 11:51:34	37.73	140.31	28.0	0.0	1	
607106076	JMA	2014-08-05 11:49:10	37.73	140.30	27.0	0.0	1	
610571677	ISC	2014-08-05 10:22:34	-26.90	26.75	7.8	5.5	6	ORKNEY2014
605134691	ISC	2014-08-04 18:23:01	35.60	-97.40	9.3	3.2	1	
605135516	ISC	2014-08-04 17:17:24	57.60	-122.78	9.0	4.4	2	
605134688	ISC	2014-08-04 15:30:42	35.84	-97.44	6.8	3.3	1	
605132219	ISC	2014-08-03 22:22:44	40.60	29.18	7.5	3.8	1	
605415583	ISC	2014-08-03 10:42:45	40.61	29.16	11.0	2.8	1	
605131010	ISC	2014-08-03 08:30:14	27.22	103.44	13.7	6.2	92	LUDIAN2014
610785124	KEA	2014-08-01 16:32:28	37.44	127.21	0.0	2.7	1	
610571597	NEIC	2014-08-01 14:44:27	36.73	-98.03	5.0	3.2	1	
610571596	NEIC	2014-08-01 14:19:21	36.74	-98.02	5.0	3.1	1	
610785774	ISC	2014-08-01 04:11:17	36.89	3.21	15.0	5.6	4	
605120544	ISC	2014-07-31 19:53:42	35.73	-4.72	35.0	3.4	1	
605166233	ISC	2014-07-31 03:29:30	39.90	16.09	10.0	3.9	1	
605100737	ISC	2014-07-30 16:21:32	35.73	-97.42	7.2	3.4	1	
608875904	ISK	2014-07-29 22:38:01	40.46	29.05	16.2	1.6	1	
605099849	ISC	2014-07-29 08:20:15	31.46	105.13	10.0	5.0	1	
605099843	ISC	2014-07-29 02:46:34	36.78	-97.99	3.6	3.9	1	
609632439	HLW	2014-07-28 08:09:20	29.78	30.61	4.3	3.5	1	
608875868	ISK	2014-07-26 09:08:00	40.52	29.29	3.9	1.5	1	
610571445	ISC	2014-07-25 04:56:51	36.66	-98.26	10.7	3.4	1	
605098775	ISC	2014-07-23 14:03:47	35.89	-97.30	4.3	3.9	1	
605065615	ISC	2014-07-23 02:02:26	35.90	-97.30	6.7	4.0	1	
605065608	ISC	2014-07-22 23:35:12	26.06	89.83	10.0	4.0	1	
608875819	ISK	2014-07-22 15:38:34	40.58	29.24	5.0	1.6	1	
605324171	ISK	2014-07-22 04:18:02	40.34	29.13	7.8	2.5	1	
604858971	ISC	2014-07-22 03:03:42	29.81	32.41	8.7	3.9	2	
604944293	BGR	2014-07-20 22:34:15	53.60	11.06	20.5	2.2	1	
607097532	JMA	2014-07-20 13:36:49	39.91	141.08	34.0	0.0	1	
606920071	ISC	2014-07-20 06:51:08	22.44	94.59	106.0	4.3	1	
607155042	BYKL	2014-07-20 06:36:00	51.69	104.41	29.0	0.0	1	
604850455	ISC	2014-07-18 20:01:27	30.16	32.25	4.7	4.0	1	
607096410	JMA	2014-07-18 02:46:09	37.73	140.28	25.0	0.0	1	
607255208	ISC	2014-07-17 15:04:41	25.08	36.33	10.0	3.9	1	
610042135	ROM	2014-07-16 16:46:05	41.81	12.72	11.0	1.6	1	
605136058	ISC	2014-07-16 08:24:50	36.98	140.80	5.3	4.5	1	
604844873	ISC	2014-07-16 00:28:53	62.62	-127.76	10.0	4.8	1	
604844872	ISC	2014-07-16 00:20:07	62.65	-127.63	10.0	4.5	1	
609632430	HLW	2014-07-15 20:55:06	23.16	36.64	4.6	3.7	1	
605245959	ISC	2014-07-15 10:33:31	40.20	25.18	12.5	3.7	1	
610571218	ISC	2014-07-15 09:08:40	35.55	-97.10	6.0	4.1	1	
604839588	ISC	2014-07-15 07:19:16	35.58	-97.11	1.9	2.7	1	
604836168	ISC	2014-07-14 16:50:14	35.92	-97.32	1.4	4.1	1	
610571187	ISC	2014-07-14 07:15:50	36.73	-97.81	10.6	4.0	1	
610571185	AEIC	2014-07-14 06:04:10	61.59	-151.29	11.5	3.0	1	
609257424	VIE	2014-07-13 09:34:20	46.77	12.74	0.0	0.4	1	
604826916	MDD	2014-07-13 04:38:53	36.99	-5.55	10.5	3.3	1	
604826889	ISC	2014-07-12 17:11:46	35.92	-97.31	10.0	4.1	1	
606919647	ISC	2014-07-12 09:21:45	-8.58	-53.37	10.0	3.7	1	
605323715	ISK	2014-07-12 08:13:59	40.46	29.19	1.7	1.9	1	
604826038	ISC	2014-07-11 19:22:00	37.04	142.38	13.2	6.5	2	
604825677	ISC	2014-07-11 09:46:05	38.45	23.70	14.6	4.4	1	
610041792	ROM	2014-07-10 16:33:59	41.93	12.76	18.6	2.1	1	
604857941	ISC	2014-07-09 23:45:02	40.45	26.25	8.3	3.8	1	
604819726	ISC	2014-07-09 18:36:22	36.96	-3.94	70.5	4.2	2	
606919436	ISC	2014-07-09 02:30:30	36.82	140.55	8.8	3.8	1	
610571043	ISC	2014-07-08 09:05:24	42.64	141.38	16.1	5.4	2	
610041683	ROM	2014-07-08 05:02:43	39.91	16.11	7.2	2.8	1	
604851688	ISC	2014-07-07 22:41:15	53.31	108.46	10.0	3.5	1	
610570985	ISC	2014-07-05 16:59:33	34.29	-117.03	14.8	4.4	3	
608875634	ISK	2014-07-05 07:35:26	40.50	29.13	5.0	1.9	1	
608875628	ISK	2014-07-04 12:34:13	40.45	29.07	12.1	2.1	1	
604785837	ISC	2014-07-03 12:05:23	55.23	166.88	11.5	5.8	1	
605323324	ISK	2014-07-03 09:19:09	40.34	29.13	5.0	1.8	1	
604775860	ISC	2014-07-03 05:04:46	40.21	27.96	12.6	4.3	1	
607338195	BGR	2014-07-02 17:34:15	53.27	6.66	3.0	2.1	1	
608875590	ISK	2014-07-01 12:02:15	40.37	29.11	5.0	1.5	1	
608396246	ISC	2014-06-29 17:26:09	41.57	46.60	17.5	5.0	1	
604767597	ISC	2014-06-29 17:15:12	-15.24	-175.46	26.0	6.6	1	
604767567	ISC	2014-06-29 04:59:34	32.59	-109.08	11.5	5.3	1	
604767281	ISC	2014-06-27 22:35:04	36.70	-97.85	10.0	3.3	1	
604767045	ISC	2014-06-27 15:09:03	35.87	-97.28	10.0	3.6	1	
604766867	ISC	2014-06-26 23:28:03	35.93	-97.27	3.4	3.7	1	
604764876	ISC	2014-06-26 16:22:07	39.68	25.59	11.8	2.7	1	
604764873	ISC	2014-06-26 14:02:50	36.83	-97.73	10.0	3.4	1	
604764466	ISC	2014-06-26 06:13:30	35.79	-97.49	7.7	3.4	1	
604764463	ISC	2014-06-26 05:38:57	35.81	-97.51	11.0	3.5	1	
604764460	ISC	2014-06-26 05:26:44	35.82	-97.48	11.1	3.6	1	
608875490	ISK	2014-06-25 21:57:18	40.44	29.14	9.3	1.5	1	
604764439	ISC	2014-06-25 20:05:50	40.45	122.41	10.0	3.8	1	
604764683	ZUR	2014-06-25 09:33:54	46.66	7.59	9.7	3.0	1	
604760173	ISC	2014-06-23 20:53:09	51.70	178.64	102.1	7.9	8	RATISLANDS2014
604760168	ISC	2014-06-23 20:06:19	-29.99	-177.40	19.6	6.7	1	
604760149	ISC	2014-06-23 13:44:59	36.86	-97.78	10.0	3.7	1	
604767025	BER	2014-06-23 11:04:45	66.67	13.47	3.4	2.2	1	
604756900	ISC	2014-06-22 23:58:23	78.53	125.83	10.6	4.9	1	
608875429	ISK	2014-06-21 09:03:10	40.49	29.20	5.0	1.7	1	
605322847	ISK	2014-06-21 08:07:58	40.50	29.23	5.0	1.8	1	
604753718	ISC	2014-06-20 23:10:55	36.78	-97.80	10.0	3.3	1	
604752874	ISC	2014-06-20 14:46:18	35.97	-97.12	4.0	3.5	1	
610593744	ISC	2014-06-19 13:52:18	43.84	16.98	13.1	4.1	1	
604740894	ISC	2014-06-18 14:08:33	35.98	-97.15	4.0	3.7	1	
604740321	ISC	2014-06-18 10:53:02	35.61	-97.38	8.4	3.4	1	
605596223	ISC	2014-06-17 00:33:42	44.58	124.20	10.0	4.0	1	
604729765	PGC	2014-06-16 20:40:41	48.51	-123.29	26.4	3.0	1	
604729374	ISC	2014-06-16 10:47:35	35.61	-97.33	11.3	3.8	1	
604729373	ISC	2014-06-16 10:31:07	35.61	-97.40	7.6	3.5	1	
605322643	ISK	2014-06-16 02:34:58	40.39	29.02	5.1	2.0	1	
604727825	ISC	2014-06-15 19:46:54	40.22	25.17	12.2	3.6	1	
604726149	ISC	2014-06-15 14:16:24	-26.95	26.73	2.2	4.7	1	
604726005	ISC	2014-06-14 17:31:41	39.45	141.04	94.8	5.6	1	
604747524	BER	2014-06-14 15:52:09	66.67	13.42	7.5	1.9	1	
608875338	ISK	2014-06-14 14:03:09	40.51	29.22	3.5	1.6	1	
608875332	ISK	2014-06-14 09:24:55	40.49	29.23	1.5	1.7	1	
604725918	ISC	2014-06-14 05:24:27	26.94	92.47	10.0	4.1	1	
604725915	ISC	2014-06-14 03:58:41	36.45	70.73	204.8	5.6	1	
604725280	ISC	2014-06-13 13:32:51	33.27	75.56	28.7	4.9	1	
610593741	ISC	2014-06-13 09:11:16	38.70	20.58	12.7	4.4	1	
605322445	ISK	2014-06-12 09:36:24	40.59	29.23	5.0	1.7	1	
605322444	ISK	2014-06-12 09:16:59	40.46	29.24	3.8	2.1	1	
608875295	ISK	2014-06-11 11:19:21	40.48	29.07	4.6	1.1	1	
604720890	ISC	2014-06-09 23:54:15	32.47	105.23	17.5	4.8	2	
604720863	ISC	2014-06-09 03:38:36	36.68	36.01	17.6	4.8	1	
610593737	ISC	2014-06-08 15:10:51	38.32	22.07	10.4	4.8	1	
604717721	ISC	2014-06-07 06:05:30	40.29	51.57	40.9	5.4	1	
610592452	BER	2014-06-06 21:42:23	66.66	13.45	3.4	1.1	1	
608875198	ISK	2014-06-06 11:30:50	40.40	29.20	5.3	1.8	1	
608875196	ISK	2014-06-06 10:46:43	40.39	29.19	4.5	1.9	1	
608875161	ISK	2014-06-03 09:20:52	40.45	29.20	3.4	1.4	1	
608875160	ISK	2014-06-03 09:13:54	40.43	29.21	4.6	1.2	1	
610437000	VAO	2014-06-03 00:45:36	-8.55	-53.25	0.0	3.7	1	
608875154	ISK	2014-06-03 00:30:00	40.50	29.14	8.0	1.0	1	
604669076	ISC	2014-06-02 02:36:44	34.09	-118.50	9.7	3.3	1	
605120833	ISC	2014-06-01 21:17:46	40.56	27.32	11.5	3.5	1	
604669062	ISC	2014-06-01 19:54:18	35.53	-97.21	11.4	3.6	1	
604664418	ISC	2014-06-01 10:07:13	1.98	89.77	23.6	5.8	1	
604664415	ISC	2014-06-01 08:52:43	75.02	133.64	10.0	4.7	1	
604669055	ISC	2014-06-01 06:34:25	37.07	140.72	8.6	3.7	1	
604664406	ISC	2014-06-01 03:35:21	40.49	-104.61	4.7	3.4	1	
604681361	CLL	2014-05-31 20:14:45	50.23	12.44	6.9	2.5	1	
604664359	ISC	2014-05-31 10:43:55	50.21	12.38	12.6	3.0	1	
604664357	ISC	2014-05-31 10:37:20	50.22	12.33	11.8	3.9	2	
604664356	ISC	2014-05-31 10:18:06	35.53	-97.21	11.8	3.7	1	
604702963	BER	2014-05-31 09:03:48	67.08	15.19	6.6	1.9	1	
604663351	ISC	2014-05-30 21:42:03	36.60	-98.39	10.0	3.3	1	
608875070	ISK	2014-05-30 12:01:16	40.51	29.29	5.1	1.3	1	
606917140	ISC	2014-05-30 06:37:52	26.54	90.32	35.0	3.8	1	
604662148	ISC	2014-05-30 04:06:21	40.18	25.55	10.6	3.6	1	
604662139	ISC	2014-05-30 02:16:20	36.60	-4.64	76.1	4.0	1	
604662118	ISC	2014-05-30 01:20:15	24.99	97.90	10.1	5.9	4	
608875052	ISK	2014-05-29 13:43:59	40.52	29.24	1.6	1.5	1	
604660253	ISC	2014-05-29 05:07:33	70.81	140.05	10.0	4.9	1	
605321674	ISK	2014-05-28 11:24:40	40.45	29.19	4.1	1.5	1	
610420207	ISC	2014-05-28 03:59:52	40.44	26.12	15.9	3.8	1	
604659324	ISC	2014-05-28 03:19:11	25.30	94.94	99.7	4.3	1	
604657751	ISC	2014-05-27 16:12:09	32.51	140.66	73.6	4.9	1	
604656782	ISC	2014-05-27 07:52:22	44.69	124.25	10.0	3.4	1	
604655989	ISC	2014-05-26 21:28:38	40.21	25.17	9.0	3.8	1	
604655560	ISC	2014-05-26 10:57:45	41.05	44.14	11.9	3.6	1	
604655510	ISC	2014-05-25 22:40:57	30.89	110.76	10.0	3.7	1	
608874814	ISK	2014-05-25 15:51:43	40.58	29.25	5.0	1.3	1	
604653672	ISC	2014-05-25 14:55:07	40.22	25.24	7.8	3.4	1	
604653666	ISC	2014-05-25 11:47:56	40.39	26.10	8.2	4.0	1	
604653665	ISC	2014-05-25 11:38:39	40.42	26.15	11.2	4.9	1	
608874806	ISK	2014-05-25 10:29:30	40.53	29.25	3.4	1.1	1	
604653658	ISC	2014-05-25 05:44:23	40.41	26.04	11.9	3.5	1	
604655932	ISC	2014-05-24 23:00:36	40.40	25.94	11.5	3.8	1	
605321109	ISC	2014-05-24 20:28:58	40.28	25.51	14.8	3.6	1	
604653438	ISC	2014-05-24 16:34:51	40.29	25.63	11.8	3.5	1	
604655907	ISC	2014-05-24 16:14:29	50.22	12.46	10.7	2.1	1	
604653433	ISC	2014-05-24 15:01:33	40.38	26.11	14.0	3.4	1	
610420195	ISC	2014-05-24 14:49:15	40.41	25.99	5.3	4.4	1	
604653427	ISC	2014-05-24 12:45:59	40.25	25.18	7.1	3.9	1	
605119473	ISC	2014-05-24 12:30:18	40.28	25.60	18.7	3.8	1	
604653424	ISC	2014-05-24 11:33:08	40.29	25.66	12.0	4.3	1	
605119461	ISC	2014-05-24 11:18:45	40.42	26.12	13.1	3.6	1	
605119457	ISC	2014-05-24 10:35:01	40.41	26.10	13.7	3.8	1	
610420189	ISC	2014-05-24 10:11:41	40.40	26.09	16.6	3.9	1	
604653419	ISC	2014-05-24 09:31:18	40.45	26.24	10.5	4.9	1	
610416360	ISC	2014-05-24 09:25:03	40.28	25.37	8.2	6.9	30	NORTHAEGEAN2014
604653295	ISC	2014-05-24 08:24:46	16.49	-98.25	12.3	5.7	1	
604653293	ISC	2014-05-24 07:27:30	30.49	35.26	22.4	3.9	1	
604653261	ISC	2014-05-23 20:49:23	24.92	97.91	13.5	5.7	4	
608874723	ISK	2014-05-23 11:13:14	40.44	29.21	4.9	1.6	1	
604651377	ISC	2014-05-22 02:46:10	35.75	-97.44	13.5	3.5	1	
604650993	ISC	2014-05-21 16:21:54	18.24	88.06	45.1	6.1	9	BAYOFBENGALA2014
604650279	ISC	2014-05-21 00:21:13	23.72	121.47	18.4	5.6	1	
604638411	ISC	2014-05-20 07:30:19	35.52	-97.21	9.1	3.6	1	
604638396	ISC	2014-05-19 20:08:50	34.26	-116.82	13.2	3.6	1	
604634263	ISC	2014-05-19 00:09:26	32.37	-5.72	10.0	2.7	1	
604634225	ISC	2014-05-18 10:59:23	3.17	93.85	18.0	5.5	1	
604634206	ISC	2014-05-18 01:02:31	4.24	92.74	32.9	6.1	1	
608874659	ISK	2014-05-17 12:03:35	40.53	29.24	3.6	1.5	1	
605320765	ISK	2014-05-17 11:58:27	40.53	29.25	2.3	1.5	1	
604587880	ISC	2014-05-16 17:08:32	-23.47	-68.62	104.7	5.5	1	
605320732	ISK	2014-05-16 15:17:39	40.41	29.11	3.4	2.8	1	
604584419	ISC	2014-05-15 20:23:21	35.82	-97.44	9.3	3.7	1	
608874611	ISK	2014-05-14 09:21:31	40.48	29.20	5.0	1.5	1	
605320543	ISK	2014-05-12 11:18:29	40.42	29.18	5.0	2.4	1	
605320537	ISK	2014-05-12 09:36:34	40.44	29.27	3.9	2.0	1	
604544991	ISC	2014-05-12 03:53:20	32.29	-6.24	22.2	4.0	1	
607138456	JMA	2014-05-11 11:42:17	38.12	140.47	24.0	0.0	1	
605119119	ISC	2014-05-11 05:07:01	40.66	27.04	12.9	3.3	1	
608874109	ISK	2014-05-10 15:15:38	40.56	29.29	5.3	1.3	1	
604544510	ISC	2014-05-10 07:36:00	17.06	-100.93	23.3	6.1	3	
604544501	ZUR	2014-05-10 01:43:48	46.65	7.59	8.5	2.4	1	
605320441	ISK	2014-05-09 21:41:48	40.51	29.19	5.2	2.0	1	
604543596	ISC	2014-05-09 18:52:45	36.67	-97.58	3.1	3.5	1	
608874094	ISK	2014-05-09 10:57:12	40.47	29.20	3.3	1.3	1	
608874093	ISK	2014-05-09 02:33:28	40.45	29.06	9.0	1.6	1	
604543374	ISC	2014-05-08 20:40:32	36.58	-97.61	10.0	3.4	1	
604541338	ISC	2014-05-08 17:00:15	17.15	-100.81	24.9	6.5	3	
606916121	ISC	2014-05-08 04:53:13	26.31	35.05	10.0	3.8	1	
604530449	ISC	2014-05-07 14:11:43	25.47	102.13	10.0	4.8	1	
605320329	ISK	2014-05-07 01:57:50	40.43	29.13	8.8	1.9	1	
605320309	ISK	2014-05-06 16:46:43	40.23	29.12	9.5	2.1	1	
608874062	ISK	2014-05-06 14:09:29	40.49	29.23	5.0	1.8	1	
604514202	ISC	2014-05-05 11:08:45	19.62	99.70	15.2	6.2	10	MAELAO2014
604513336	ISC	2014-05-04 20:18:25	34.88	139.37	161.4	6.0	1	
608874019	ISK	2014-05-03 09:03:01	40.50	29.24	5.0	1.6	1	
608874016	ISK	2014-05-03 09:02:16	40.42	29.21	4.5	1.8	1	
604511149	ISC	2014-05-02 19:44:20	35.60	-97.39	8.3	3.4	1	
608874009	ISK	2014-05-02 15:44:23	40.57	29.26	2.3	1.5	1	
604507520	ISC	2014-05-01 14:35:38	1.97	97.95	50.3	5.9	1	
608873977	ISK	2014-05-01 14:03:39	40.43	29.21	4.1	1.3	1	
604506543	ISC	2014-05-01 10:04:07	35.84	-96.94	7.1	3.4	1	
608873974	ISK	2014-05-01 09:09:46	40.49	29.20	5.0	1.5	1	
608658263	BER	2014-04-29 06:04:32	67.35	13.75	2.8	1.5	1	
608873912	ISK	2014-04-28 10:34:38	40.41	29.20	3.3	0.8	1	
608873868	ISK	2014-04-25 10:26:50	40.45	29.22	4.4	1.5	1	
608873856	ISK	2014-04-25 07:36:38	40.52	29.09	5.0	1.4	1	
604582289	ISC	2014-04-25 01:44:17	51.61	104.43	13.8	3.8	1	
604480858	ISC	2014-04-24 12:46:06	-59.55	-26.17	16.6	5.2	1	
608873842	ISK	2014-04-24 08:58:37	40.52	29.25	2.2	1.3	1	
604645019	ISC	2014-04-24 08:46:44	36.93	140.72	10.6	3.6	1	
